Year,Carbon_Footprint_MT,Water_Usage_Liters,Waste_Production_KG,Product_Lines,Average_Price_USD
-1.5968513154247406,-0.8675034385817744,0.3769284921752458,-1.545428030025536,0.6250706451387035,0.008221690434653964
-0.9083662681877624,1.3419240535312387,-1.4149361941026741,0.9045926527613574,1.3257983566789997,-1.4012094905954702
1.616078905014491,-1.0785822969030538,1.3633068726435387,-0.252177211359322,0.27470678936855536,-0.7644532852774096
-1.5968513154247406,-0.5836363513206314,1.679171558197165,-1.2749312753127302,-1.4771124894821854,1.2393320915034147
1.3865838892688316,-1.1367988688462942,-0.32736900543120895,-1.665313387126211,0.6250706451387035,0.6788123759896832
-1.5968513154247406,-1.035147550086196,1.162794460016808,0.006857828255112081,0.27470678936855536,0.7910615314539614
-0.678871252442103,-0.44611633841499876,-0.20905783012186074,1.6984844150339444,-0.25083899428666684,-0.8992103567791565
1.616078905014491,1.6993499862080281,1.6181486518529007,1.4742963021742463,0.6250706451387035,-0.5815583159277866
0.468603826286194,0.6953067743060781,-0.6903090142261138,-0.6949368939300488,-1.3019305615971113,0.9157263438292306
-0.9083662681877624,0.9263516049544617,1.6184797313965897,0.3954074297699006,0.09952486148348128,-0.46001556932545684
-1.137861283933422,-0.9457560388953719,-0.8424167096528639,1.3575929568797322,0.44988871725362944,1.3767029855127386
-1.3673562996790811,0.739231913425707,0.44895757880920856,-1.0548146342522533,0.44988871725362944,1.6258147917209786
0.468603826286194,1.0999504801353877,1.196072397216385,-1.5665241697592271,0.44988871725362944,1.1897420700402181
1.616078905014491,-1.164190781758216,0.40869580336181777,0.6307106606414726,1.676162212449148,-1.3283128851063783
0.6980988420318535,-0.9968268944268065,0.008172907421006164,1.6396704389435022,-0.25083899428666684,-1.623674828462578
0.468603826286194,1.6549344547856284,-1.646749616971074,-0.24991354263676366,1.1506164287939258,1.1074066610515427
-0.9083662681877624,-0.09674685071230367,0.5454994019391081,-0.09098868679528263,-1.3019305615971113,0.11938175318744194
-0.2198812209507842,0.5210773947358751,1.161455606642572,0.051707004063268454,-1.6522944173672593,1.6779460295109865
1.616078905014491,0.042804787447666054,0.9145722301813518,-1.4643709423167672,-0.4260209221717409,0.8589483104701972
-0.2198812209507842,1.7085273278741708,-0.06600660569480508,0.9875306212457494,0.6250706451387035,-1.1509359854949737
1.1570888735231724,-1.60120037957041,1.0547746114420196,-0.49195453735248257,1.3257983566789997,1.6623357006462902
-0.678871252442103,-0.13576806680422285,-1.149133063703691,1.3408971385905841,-1.6522944173672593,0.7515637691172425
-0.4493762366964436,1.5402527119804725,0.9067039610511441,0.579621345320185,0.27470678936855536,-1.4342453028440127
0.468603826286194,-0.6998593270773531,-1.6268571442725996,-0.4454123948517443,0.09952486148348128,-0.8875933678565922
-1.5968513154247406,-0.262569505092147,1.3524175752133358,-1.6728748410343544,1.1506164287939258,-1.141061544910794
1.616078905014491,-0.35791577995947577,0.909515805527949,-1.5282088362162145,0.6250706451387035,-1.297890895365413
-1.137861283933422,0.6560053340411468,0.34228447694209135,0.15905709986893926,-1.3019305615971113,1.0938293052482957
-0.4493762366964436,0.5120401651562383,0.41379170866527276,0.4574803232449332,-1.6522944173672593,-0.9310118639546767
-0.2198812209507842,-0.8028417106592584,-1.4432835665146595,-0.5917115122471273,-0.4260209221717409,-1.0267794163850668
-0.9083662681877624,-0.309436998028402,-1.3186070155577456,0.8759322752071812,0.27470678936855536,-1.1481769506258643
1.1570888735231724,-1.3531319304115483,0.02059256070208311,0.5691040724836158,1.5009802845640738,0.3511406821926015
0.9275938577775128,-1.1932640397082097,-1.0146805878257792,0.18442689303564208,-0.601202850056815,-0.2767575690720036
-1.137861283933422,1.400280737560985,1.353936744763504,-1.1289390842529807,-1.6522944173672593,-0.7754894247538459
1.3865838892688316,0.0027327307069516978,1.525935878155913,-1.5563507100968141,0.9754345009088516,0.04735642186754264
-0.2198812209507842,0.9670541660844528,-0.714983882167899,1.4644370766173633,-0.0756570664015928,-0.6864016409539302
-1.137861283933422,-0.8198653291697366,1.4005032521257612,1.0274362647137572,-1.6522944173672593,1.0024181236638674
0.468603826286194,1.4952767322120486,0.013652167249634037,-1.2700016625342885,-0.601202850056815,1.5440602321784316
-0.678871252442103,-0.6342868705925481,-1.535926838002855,-1.5301906338142113,-0.7763847779418891,0.4700696062873544
0.009613794794875221,0.32639165053579683,0.829609745423542,0.6895441241183042,-1.4771124894821854,-1.2889603351311916
-0.9083662681877624,-1.6040726773437828,0.20480364573722235,1.6801951549184175,0.09952486148348128,1.2474639837492099
0.9275938577775128,0.016743939357551058,0.6915846028092256,-0.2589556899214613,0.8002525730237776,1.3735083135590336
-0.4493762366964436,-0.13864036457759568,1.6145915200916006,-1.6323066264291057,0.27470678936855536,0.9101356679102466
1.1570888735231724,0.016954107487310056,1.1210093061736086,0.3838402739916006,-0.7763847779418891,0.21725488486004702
-1.3673562996790811,-1.0377396236865566,0.6090637309320629,0.6327168174724562,-0.0756570664015928,-1.2353043675450972
1.1570888735231724,0.027672682105018574,-1.2788784281420384,-0.6985932148013665,-0.25083899428666684,1.6680715889268065
1.616078905014491,-1.7216267179223115,-0.5440596893503346,-0.9133539565061327,1.676162212449148,-0.007606456972340059
-1.5968513154247406,-0.22263756043793892,1.150131413806696,-1.250185426499532,-0.9515667058269631,-1.3074749112265285
-0.678871252442103,0.7975185414122002,-1.3990299177119305,1.3344593413012171,-1.1267486337120372,-0.7366451180440212
-1.5968513154247406,0.7762215042632895,-0.7662872635210344,-0.17172458061766835,-0.0756570664015928,-0.09306393173395419
-0.4493762366964436,0.3193159901672442,0.7409439589114027,0.1850174304410505,0.6250706451387035,1.3531059767637799
-0.678871252442103,-1.0450254521848683,-0.6718377190836291,-1.6082922505835968,0.44988871725362944,-0.47054346553653076
0.23910881054053462,1.0926646516370757,-0.49018575202660897,-1.3874364807964918,0.44988871725362944,-1.1388833594878132
0.468603826286194,0.7771322328255784,-1.37285936446002,0.0753010091452338,-0.25083899428666684,0.9775142036611199
-1.5968513154247406,-0.2800835159053962,-1.6796553719633074,0.2845148055098646,-0.25083899428666684,1.5572745570778488
-0.4493762366964436,-1.4986383322480226,1.006627486781532,1.595457735094387,-0.25083899428666684,0.7919328056231538
-1.137861283933422,0.03082520405140355,0.31501211501932985,-1.1828711220638268,-1.1267486337120372,-1.6728292128411786
0.9275938577775128,1.0214877116920313,1.1252015611317698,-1.4348033573283547,0.44988871725362944,-0.5444565575563467
0.23910881054053462,-1.511878924422839,-0.524908078356139,0.6736295412299467,0.27470678936855536,0.33306174318186066
1.616078905014491,-0.4428237043821079,-0.6753790711694968,-0.06217136618286323,0.09952486148348128,0.6807727428703658
-1.3673562996790811,-0.7974473953287777,0.2304992286611825,0.759095650109325,-0.7763847779418891,-0.1009780054374512
-0.9083662681877624,0.2992099057536341,0.8704388550855192,1.1359448160424712,-1.1267486337120372,0.8032593698226541
0.9275938577775128,0.6022022928228452,0.26300630389627677,0.1562053296642712,1.1506164287939258,-0.3736142142138842
-0.4493762366964436,-1.2269609965129011,0.014415590324147765,0.00011519256436781999,-0.7763847779418891,0.8023154894726957
-1.137861283933422,-1.4315246428116517,0.6389667262516405,-0.2623774661780205,0.6250706451387035,-0.9446618259386897
1.616078905014491,-1.1662224070125529,0.9886295539362704,0.4213527968131771,-0.7763847779418891,0.8084144086570418
1.1570888735231724,0.07369950252223742,1.271670927533862,-0.06388173232757885,0.27470678936855536,0.27613849746129493
0.9275938577775128,1.02379956111938,-1.4126144214597713,-1.395795177601389,-1.6522944173672593,-1.700274349170737
-1.5968513154247406,0.6129909234838069,-1.4451778686589825,0.13507369504822783,-1.3019305615971113,1.4941071798114047
0.009613794794875221,-0.1416527744374746,0.11685920782606861,1.7327070494461334,-1.3019305615971113,1.2001247538897601
1.1570888735231724,1.5195161231775853,-0.45629827330159656,1.3085860079897729,0.9754345009088516,-0.6744216211275358
0.009613794794875221,1.639241901096957,1.1483213165409327,-0.5667248550164026,0.27470678936855536,0.5490651309607922
0.23910881054053462,0.08119549915030803,1.2451686445345336,-0.18781976981917098,0.9754345009088516,1.4753021789930039
0.009613794794875221,0.9028828304647076,-0.29767264205997346,-0.32926931191592607,0.6250706451387035,-1.4494199946241122
-0.9083662681877624,0.32947411643892865,-0.5306275919581663,-0.8466677722924443,-0.601202850056815,0.9477456695470484
0.23910881054053462,0.934127825755544,0.635373931165404,-0.31865077426794014,1.1506164287939258,-1.6524994822266907
-1.137861283933422,0.8647022868918244,-0.46222220955757665,-1.2350816580805921,1.5009802845640738,0.2444822026473073
-1.3673562996790811,-0.5638805471232864,1.2485498787086797,-0.6734155115862167,0.6250706451387035,-1.3184384445221988
0.9275938577775128,1.153893633440195,-1.1791153419295175,1.4110496416582934,1.5009802845640738,0.031310455918250726
1.3865838892688316,1.2656330224287253,-1.339250921014665,-0.9474192998710356,0.09952486148348128,0.04437956845613575
0.6980988420318535,-1.6167528211725752,0.6113130792693363,-0.650725582037104,1.1506164287939258,0.8792054349039186
1.616078905014491,-0.6750594877657923,0.028781051672857928,0.48870851194495984,-0.25083899428666684,-0.5837365013507675
0.9275938577775128,1.2264016382070468,0.9529172330028777,1.3927168829124323,-0.25083899428666684,-1.3030459341998009
0.23910881054053462,1.6880709632442956,-0.303002040416339,0.2702764858400412,1.3257983566789997,-1.5169437427365178
-1.137861283933422,0.15440406434969,1.0327495124626946,1.5240155846345482,-0.9515667058269631,1.557710194162445
0.9275938577775128,-1.709857302655808,-0.9531971484729128,0.7120430076829923,-1.1267486337120372,0.9494156117046673
0.9275938577775128,-0.9943048768696987,0.3702156001133918,1.5338925576326072,1.5009802845640738,0.38606425514106074
0.6980988420318535,1.0926646516370757,0.7174040250734325,1.6686864612992856,0.6250706451387035,-0.46400890926758825
-1.3673562996790811,0.3566558612210918,0.12317516799026804,1.6438087246389157,0.09952486148348128,1.5712149437849259
0.009613794794875221,-0.30383251456816224,0.3060751976084242,-0.5799320831527993,-1.1267486337120372,-0.6077691471843226
-1.3673562996790811,-1.032065084183064,1.3610222804676053,-1.1684163532094636,0.9754345009088516,-0.6839330308078854
-0.9083662681877624,0.05597532357922942,-0.5851002480613949,-0.5629999803036791,1.3257983566789997,-1.3863978297192003
-0.9083662681877624,-1.5388505010752427,1.11385935136032,0.7059921742090727,-0.4260209221717409,0.40755568464780473
-1.5968513154247406,1.2750905882678796,0.5125714421399743,0.8233640064545532,0.9754345009088516,-0.30797822680139547
0.6980988420318535,0.4152227133805968,-0.0346553200229036,-0.9423905102154333,1.676162212449148,1.5831223574305546
0.9275938577775128,-1.6675434525309978,-0.4482543722588766,0.20890827017641228,1.676162212449148,0.7042245392577928
-0.9083662681877624,0.497188283986603,1.6483148258708853,-1.3641010315732294,-0.0756570664015928,-0.11731439610980736
-1.137861283933422,0.32933400435242277,-1.448144384717353,-0.22092187951396727,-0.7763847779418891,-1.0080470217474315
1.616078905014491,-0.3353577340320108,-0.9035497940676381,0.32372342692540745,0.44988871725362944,0.03682852565646875
-1.137861283933422,1.1187254997271907,-0.48968252929794,-0.8889804559685899,1.5009802845640738,0.7685536154164931
0.468603826286194,0.05219229724356745,1.489527804275836,0.5784632377861845,1.3257983566789997,1.7219453750551987
0.6980988420318535,-1.1891307331562828,-1.3124750280915218,1.362127602094745,0.09952486148348128,-1.6287572611162
-1.137861283933422,0.0717379333111537,-1.2752684481013437,-1.2986011420059973,-1.6522944173672593,-0.30209712615934725
0.9275938577775128,1.1621602465440486,-0.32663456885839803,0.6839296689038912,-0.9515667058269631,-0.9967204575479314
-1.5968513154247406,0.40765666070927326,1.4906505383204443,0.4322344141774203,-0.25083899428666684,1.6056302734680228
-0.4493762366964436,1.7180549497565785,-0.6628707594638917,1.134757825417929,1.676162212449148,-1.3331048930369365
0.23910881054053462,0.6451466473369323,0.9737006176467169,0.5112408024577438,-1.3019305615971113,1.5268525673368833
1.3865838892688316,-1.0476175257852292,-0.30752207495948153,0.3146663161118748,1.1506164287939258,-0.948437347338523
-0.9083662681877624,-1.534296858263798,1.2011065261741944,0.09895452035349567,-0.7763847779418891,-1.4924754598183665
0.6980988420318535,1.725621002427902,0.09419074973598812,0.11031601460757876,-0.4260209221717409,-0.11107026456392911
-0.9083662681877624,1.7363395770456107,-1.5489759024759957,-1.453443042409849,-0.0756570664015928,-1.274076068074156
-0.2198812209507842,0.154824400609208,-1.453940321727512,1.6113406509798616,0.8002525730237776,-0.9624503402263664
0.23910881054053462,1.2376106051275264,-0.7504188807239301,0.8358084426094207,0.9754345009088516,-1.5265277585976333
1.616078905014491,-0.36022762938682473,-0.7955311480201758,-0.9379324225898074,-1.1267486337120372,-1.702525140774484
-1.3673562996790811,-0.13878047666410176,-1.0923703271457452,-1.6502586851622874,-1.6522944173672593,0.6711161208284843
1.3865838892688316,-0.2334962471421535,-1.5938018703885632,0.27518556726496546,1.5009802845640738,-0.905817519228865
3.222544015234107,-0.22564997029781783,-1.6899154959103369,0.17635354724573338,-1.3019305615971113,-0.4033827483279554
-0.2198812209507842,-1.068704394804381,-1.554450128469306,0.681335062601755,-0.601202850056815,-1.2503338469636651
-0.4493762366964436,1.3897723310730354,1.0330069372076771,-1.6935231188701312,-0.9515667058269631,-1.4077440468644125
0.9275938577775128,0.22607139659750544,-1.5960585946928643,0.2998242354530217,1.1506164287939258,-1.091035886363001
-0.9083662681877624,0.6625205460636756,-1.2959134232482679,-0.011009669140700855,-0.601202850056815,-0.23871193035060517
1.1570888735231724,1.4759412642742216,0.5143615788504167,-0.20677438498428016,0.27470678936855536,-0.3672248703064738
1.3865838892688316,-0.5628997625177443,-0.31170477262197777,0.6583444705197767,-1.3019305615971113,0.6272619876458035
-0.2198812209507842,-1.3253196812401085,-0.8491334889542127,0.9848055190526126,-0.601202850056815,0.4121298740360644
-1.5968513154247406,-0.02872243271364373,1.295008822798217,-1.2282812562087646,1.1506164287939258,-1.536039168277983
0.23910881054053462,-1.1148713273081061,-0.6959364016503945,0.46753581462188154,1.1506164287939258,-0.5976042818770787
-1.5968513154247406,0.010999343810805367,1.650873419491159,1.6299159580884621,0.8002525730237776,-1.1376490544147906
-0.678871252442103,-1.5658921337708995,-0.050229426205639145,-0.3602862712670529,-1.1267486337120372,-1.0604686842605033
-1.3673562996790811,0.7476386386160665,-1.095176515549256,1.6977825211348823,1.1506164287939258,-1.6574367025187808
1.3865838892688316,0.01814506022261111,-0.8757396926870937,-0.05393829342236981,1.5009802845640738,1.457078027620731
-1.137861283933422,0.02487044037489886,-1.557302544260482,1.3210447116953898,0.44988871725362944,0.15430532613590114
-0.678871252442103,-0.32779168136068704,1.5761536080512788,-0.33928408857488224,-0.7763847779418891,0.6099817166234891
-0.4493762366964436,-1.2610082335338575,0.8721470381604187,1.1526020075478838,-0.0756570664015928,0.14798858840925672
-1.5968513154247406,0.1497103094517391,-0.24603629347490497,-0.3254991986276559,-0.7763847779418891,-0.4850647016897362
0.468603826286194,-0.4978176983357103,1.4365881677613368,0.5851675946822354,-0.9515667058269631,1.0176654216247327
1.1570888735231724,0.45760661954865994,0.6464063852788839,0.9153674374895017,1.1506164287939258,0.1843642849730364
-0.2198812209507842,1.3670041170158114,-0.6422950065440198,1.425063160406553,1.5009802845640738,0.15699175482424418
